;processo;sentenca;similar_file;similar_processo
79;2016.021.057357-4;"950    VI - JUIZADO ESPECIAL CÍVEL DA GÁVEA\nProc. Nº...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004066E58EAE2092E1990791FED021BC070C505034F6451;['2016.001.009554-1']
80;2016.021.057357-4;"14513    \nProcesso 0117984-41.2016.8.19.0001\n\nAUTORE...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004FBAB8E8D91E44FDAAE53B0CA5781F47AC5051C474418;['2016.001.100388-5']
81;2016.021.057357-4;"Projeto de Sentença

Dispensado relatório nos termos do art.38 da Lei nº 9099/95, passo a decidir.
Trata-se de demanda em que o autor narra estar recebendo diversas ligações da empresa ré, com a qual não possui qualquer relação jurídica. Alega que as ligações efetuadas, vem lhe causando transtornos. Requer a retirada do seu nome dos cadastros de cobrança da ré, bem como indenização a título de danos morais.
É o breve relatório, decido. 
Inicialmente, rechaço a preliminar suscitada pela ré, eis que não se trata de pedido de exibição de documentos que, por certo, ensejaria a sua extinção, em razão da inadmissibilidade do procedimento em sede de juizados especiais.
Ultrapassada a preliminar, passo a decidir o mérito.
A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor ¿ artigos 2º e 3º da Lei 9078/90) e objetivos (produtos e serviço - §§1º e 2º do artigo 3º da citada lei) de tal relação.
Nesta esteira, incumbe a parte Ré o ônus de provar o fato modificativo ou extintivo do direito da parte autora, na forma do art.373, II, do Novo Código de Processo Civil e do art.14 §3º do Código do Consumidor.
Com efeito, a parte autora traz aos autos diversas ligações efetuadas pela empresa ré (fls.15/27). 
Contudo tal fato não ultrapassa a seara do mero aborrecimento, não havendo que se falar em indenização a título de danos morais.
Para o sucesso do pedido indenizatório, além da comprovação de prática de ato ilícito por parte da ré, deveriam os fatos narrados demonstrar que a sua conduta maculou a esfera psíquica da parte autora, causando-lhe sofrimento, dor, angústia e humilhação, extrapolando os limites do mero dissabor, inexistindo nos autos os referidos elementos passíveis de ensejar o dever de indenizar. 
A conta do acima exposto, JULGO IMPROCEDENTES OS PEDIDOS formulados.
Sem custas e honorários conforme disposto no artigo 55 da lei 9.099/95.
Ficam cientes as partes que o recurso deverá ser interposto no prazo de 10 (dez) dias, contados da ciência da sentença, por petição escrita, da qual constarão as razões e o pedido do recorrente, conforme artigo 42 da Lei 9.099/95.
Certificado o trânsito em julgado e não havendo novas manifestações no prazo de 15 (quinze) dias, dê-se baixa e arquivem-se. Cientes as partes de que decorridos 90 dias da data do arquivamento definitivo os autos processuais serão eliminados, nos termos do art.1º do Ato Normativo Conjunto 01/2005, publicado no DORJ de 07/01/05.
Projeto de sentença sujeito à homologação, assim, remeto os autos a MM. Juíza Togada, nos termos do art.40 da Lei nº 9.099/95.

Rio de Janeiro, 17 de setembro de 2016.

DIOGO DE PAULA TERRERI
Juiz Leigo";0004C788DA891A30F352728167F47C6A2DC0C5053518303C;['2016.001.214935-8']
82;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004C788DA891A30F352728167F47C6A2DC0C5053518303C;['2016.001.214935-8']
83;2016.021.057357-4;"	Dispensado o relatório na forma do artigo 38 da Lei 9.099/95, decido.
	Trata-se de ação pelo procedimento sumaríssimo por meio da qual a parte autora pretende a condenação da ré a compensar danos morais e materiais gerados em razão do extravio de um mandado de pagamento protocolado desde 2014. Aduz que demorou muito tempo para ser atendida na agência bancária e mesmo assim não conseguiu solucionar o problema.
	Em contestação, o réu afirma que a parte autora não forneceu os dados do mandado de pagamento objeto da demanda para que pudesse ser feita a apuração do ocorrido, requerendo a improcedência dos pedidos.
Estando presentes as condições da ação e os pressupostos de constituição e desenvolvimento regular do processo, passo a decidir o mérito. 
	O Código de Defesa do Consumidor, visando prover um maior equilíbrio nas relações de consumo - face a reconhecida vulnerabilidade do consumidor - criou uma série de normas protetivas. Dentre tais normas, está presente a possibilidade de inversão do ônus da prova em favor do consumidor, uma forma de facilitar defesa deste no processo. 
Todavia, para que o Magistrado proceda com a inversão do ônus da prova, não basta que a lide sob exame advenha de uma relação de consumo. Isso porque a inversão do ônus da prova não é direito subjetivo do consumidor, mas sim uma possibilidade processual, condicionada à hipossuficiência ou à verossimilhança de suas alegações, apreciadas de acordo com o prudente arbítrio do magistrado. 
Após uma detida análise dos elementos apresentados nos autos, conclui-se que não estão presentes os requisitos mínimos para a concessão da inversão do ônus da prova. No tocante a verossimilhança, se faz necessário que a parte autora apresente um mínimo de demonstração no sentido de que sua alegação é verossímil. Deve oferecer elementos, dados, ou indícios quaisquer que, em confronto com a narração das circunstâncias de que dá conta a inicial, possam induzir a um ´quê´ de verdade. Nesse sentido, a súmula 330 do TJRJ, in verbis:

Nº. 330 ""Os princípios facilitadores da defesa do consumidor em juízo, notadamente o da inversão do ônus da prova, não exoneram o autor do ônus de fazer, a seu encargo, prova mínima do fato constitutivo do alegado direito.""

 No caso em tela, a parte autora não logrou êxito em comprovar a ocorrência dos fatos como apresentados. De fato, a parte autora não carreou aos autos nenhuma prova ou indício capaz de evidenciar a existência de defeito imputável ao réu.
Isso porque, no caso em tela não há nenhuma prova do alegado, sendo certo que a cópia trazida aos autos não permite ver qual a data do protocolo e nem mesmo quando houve a expedição da ordem, até mesmo para se apurar se ainda estava na validade quando protocolado, já que da data da suposta emissão até a propositura da ação transcorreram cerca de três anos.
Nessa mesma esteira, também não se verifica hipossuficiência da parte autora no caso em discussão. Isso porque a hipossuficiência prevista no art. 6o, VIII, da Lei 8.078/90, deve ser entendida como a impossibilidade de produção da prova e não como a simples presença de um desnível econômico. 
A parte autora possuía os meios para produzir provas a seu favor, ainda que mínimas, mas não o fez. O ônus da prova é uma regra de conduta dirigida às partes, que indica quais fatos que a cada uma cabe provar e ao juiz, que indica como ele deverá julgar acaso não encontre a prova dos fatos. 
Logo, aquele que tem interesse em ver sua pretensão acolhida deve cuidar em trazer aos autos do processo todas as provas capazes de influenciar na decisão do órgão julgador. Assim, tendo em vista que as provas e indícios presentes nos autos não apontam a caracterização da responsabilidade civil da parte ré, se conclui que só resta a rejeição do pedido autoral.
Em face do exposto, JULGO IMPROCEDENTES OS PEDIDOS. 
Sem custas e honorários, na forma do art. 55 da Lei nº. 9.099/95.
Submeto o presente projeto à homologação pela MM. Juíza de Direito.";0004CA71CB57FE6172FC72E766A63353C448C5060F1C4612;['2016.063.014227-4']
84;2016.021.057357-4;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. 
Publique-se. Aguarde-se a data designada para a leitura de sentença.
Após, certificado o trânsito dê-se baixa e arquive-se.";0004CA71CB57FE6172FC72E766A63353C448C5060F1C4612;['2016.063.014227-4']
85;2016.021.057357-4;"Todas as questões relevantes para a decisão da causa foram enfrentadas e resolvidas pela sentença, de sorte que não há nela nenhuma obscuridade, omissão ou contradição a ser sanada.

A parte autora não se conformou com o resultado do julgamento, buscando, através dos embargos declaratórios, obter efeito modificativo do julgado.  Isso, como regra, é inadmissível porque os embargos de declaração não constituem recurso idôneo para corrigir os fundamentos da sentença ou para provocar o reexame de questões já decididas.  A nossa Corte Superior de Justiça firmou entendimento nesse sentido ao decidir, in verbis: ""Não pode ser conhecido recurso, que, sob o rótulo de embargos declaratórios, pretendem substituir a decisão recorrida por outra. Os embargos declaratórios são apelos de integração e não de substituição."" (STJ, 1ª Turma, Resp.15.774 - O - SP, Rel. Min. Humberto Gomes de Barros).

A sentença está devidamente fundamentada, de modo a não ensejar omissão, obscuridade ou contradição sobre as questões decididas e os motivos da decisão, pelo que se nega provimento aos embargos.";0004CA71CB57FE6172FC72E766A63353C448C5060F1C4612;['2016.063.014227-4']
86;2016.021.057357-4;"HOMOLOGO, por sentença, para que produza seus efeitos legais, o ACORDO ajustado pelas partes e, em consequência, JULGO EXTINTO O PROCESSO com resolução do mérito, nos termos do art. 487, inciso III, alínea b, do Código de Processo Civil. Sem Custas. Registre-se. Dê-se baixa e arquivem-se os autos.
Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. 
Cientes as partes de que, decorridos 90 dias da data do arquivamento definitivo, os autos processuais (físicos) serão eliminados, nos termos do artigo 1°, do Ato Normativo Conjunto n° 01/2005. PRI.";0004A35CAA270FEDACB2CB57FE08FF573E58C50508612717;['2016.208.006259-5']
87;2016.021.057357-4;"10366    Processo nº: \t 0004093-03.2016.8.19.0208 \nPa...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004879FE0A01279A62E47E714F82DB055D8C50522600544;['2016.208.004048-4']
88;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.;0004879FE0A01279A62E47E714F82DB055D8C50522600544;['2016.208.004048-4']
89;2016.021.057357-4;"HOMOLOGO, por sentença, o acordo celebrado às fls. e, em consequência, JULGO EXTINTO O PROCESSO, com resolução do mérito, nos moldes do art. 487, III, do NCPC.

Sem custas. 

P. R. I.

Com o trânsito em julgado, arquivem-se.";00040DA13FBB212D43A6F417C7EEA1C1FC2CC504623F1226;['2016.001.047445-0']
90;2016.021.057357-4;"6220    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004D2D60FCDC61CE2D480259693BD8A4C97C505253C5731;['2016.021.023449-4']
91;2016.021.057357-4;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;0004D2D60FCDC61CE2D480259693BD8A4C97C505253C5731;['2016.021.023449-4']
92;2016.021.057357-4;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";000426F77528583EA856462F0DD98DD7847DC50530230356;['2016.001.204359-3']
93;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004C5F44AA1C31AA8C788A5E8698896C6E0C5050D3C295B;['2016.001.068558-7']
94;2016.021.057357-4;"1792    Dispensado o relatório nos termos do art. 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004C5F44AA1C31AA8C788A5E8698896C6E0C5050D3C295B;['2016.001.068558-7']
95;2016.021.057357-4;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relatório, após o qual passo a decidir.
Trata-se de ação de obrigação de fazer c/c compensação por danos morais proposta por LILIAN BACELAR FREUMAX E CARMEN IOLANDA PEIXOTO FREUMAX em face de CLARO S.A., em que alega não ter a ré procedido à alteração da velocidade de internet contratada.
A ré, em sua contestação, afirma, preliminarmente, a ilegitimidade ativa da primeira autora e, no mérito, não ter a parte autora feito prova dos fatos alegados.
Inicialmente, rejeito a preliminar de ilegitimidade ativa, na medida em que, ainda que não seja titular formal do serviço objeto da lide, ao residir no local em que é prestado o mesmo, pode ser enquadrada como consumidora por equiparação, na forma do art. 2º, p. único do CDC.
		Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação, passa-se ao mérito.
É inegável tratar-se de relação de consumo, na medida em que estão presentes as figuras do consumidor, do fornecedor e do serviço, na forma dos arts. 2º e 3º do CDC, estando presentes os elementos subjetivos e objetivo.
A parte autora alega a ocorrência de um fato do serviço, previsto no art. 14 do CDC, na medida em que a ré não teria procedido à alteração na velocidade de internet.
Assim sendo, na forma do art. 14, §3º do CDC, a inversão do ônus da prova se opera ope legis, na medida em que o fornecedor somente não será responsabilizado quando provar fato exclusivo da vítima ou de terceiro, ou que o defeito inexiste.
Porém, quanto aos fatos constitutivos de seu direito, não há como se entender que haja tal inversão, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devendo tais fatos serem comprovados pela autora, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), não logrando êxito, posto que não traz aos autos qualquer comprovação de solicitação, o que poderia ser feito por número de protocolo (apenas traz os relativos a reclamações, mas não à contratação), além de não trazer qualquer relatório medidor de velocidade, em que seja possível verificar a falha na prestação do serviço.
Assim, não está caracterizado o ato ilícito capaz de gerar o dever de indenizar.
Pelo exposto, julgo IMPROCEDENTES os pedidos, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973).
Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 02 de maio de 2016.

Janayme Vieira de Moraes
Juíza Leiga";00043CF573EF9C3CBF1B2733A74079191613C505035C383B;['2016.001.063900-0']
96;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00043CF573EF9C3CBF1B2733A74079191613C505035C383B;['2016.001.063900-0']
97;2016.021.057357-4;"14243    \nProcesso 0379339-68.2016.8.19.0001\n\nAUTORA...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004B09D0B34C365DA05917D6BC26F15DA3BC50608280816;['2016.001.331212-5']
98;2016.021.057357-4;"PROJETO DE SENTENÇA

Ainda que dispensado o relatório, na forma do artigo 38 da lei 9.009/95, faço um breve relato, após o qual passo a decidir.

Trata-se de ação declaratória de inexistência de débitos c/c obrigação de fazer c/c reparação por danos materiais c/c compensação por danos morais proposta por ULISSES SOARES DE CARVALHO em face de MARCI DA FONSECA MARTINS, em que alega haver a cobrança indevida de aluguel após a rescisão d contrato.

O réu, em sua contestação, alega não ter realizado qualquer ato ilícito, e faz pedido contraposto de reparação por danos materiais e compensação por danos morais.

Presentes os pressupostos processuais e as condições ao regular exercício do direito de ação. Passo a análise do mérito.

No caso em tela, vislumbro tratar-se de responsabilidade contratual, prevista nos arts. 186 e 927 do CC, na medida em que a presente relação é regida pela lei 8245/91, que não comporta a aplicação do CDC entre as partes, ante a especialidade da relação jurídica.

Assim sendo, ocorrendo ato ilícito, a responsabilidade deve ser entendida como subjetiva, não sendo dispensada a comprovação de culpa.

Quanto aos fatos constitutivos de seu direito, notadamente quanto aos prejuízos ocasionados pela conduta da ré, devem os mesmos ser comprovados pelo autor, na forma do art. 373, I do CPC/2015 (art. 333, I do CPC/1973), tendo logrado êxito, na medida em que traz aos autos o contrato de fls. 21-24, e-mails de fls. 27-33, 39-40 e 43-48, comprovante de entrega das chaves de fls. 41 e pagamento de fls. 42.

A ré, em sua contestação, não nega a cobrança, apenas aduz que não procedeu de forma ilícita, no que lhe assiste razão, uma vez que o pagamento de fls. 42 diz respeito ao aluguel de referência a março de 2016, período em que efetivamente o autor estava no imóvel (entrega das chaves em 04 de abril de 2016). Ademais, em fls. 25-26 há documentação de liberação do seguro fiança, não tendo a ré incorrido em ato ilícito que seja capaz de gerar o dever de indenizar.

Assim sendo, uma vez que já houve a entrega das chaves e o pagamento do aluguel correspondente, deverá ser declarado inexistente todo e qualquer débito referente ao contrato objeto da lide, bem como rescindido o contrato.

Tendo em vista que não há qualquer pagamento em aberto, a ré não faz jus ao recebimento de qualquer verba a título de aluguel, uma vez que há documento assinado comprovando que a entrega das chaves ocorreu em abril de 2016, e não em maio como aduz em sua defesa. Da mesma forma, não havendo qualquer ato ilícito por parte do autor, não há, por consequência, qualquer dever de indenizar.

Diante do exposto, julgo PROCEDENTE a pretensão autoral, na forma do art. 487, I do CPC/2015 (art. 269, I, do CPC/1973), para: 

1) DECLARAR inexistente todo e qualquer débito referente ao contrato objeto da lide;

2) CONDENAR a ré a rescindir o contrato objeto da lide, sem ônus para a parte autora, no prazo de até 30 dias corridos, sob pena de multa única substitutiva no valor de R$ 2.000,00 (dois mil reais).

E, jugo IMPROCEDENTES os demais pedidos e os pedidos contrapostos, na forma do art. 487, I do CPC.

		Isento dos ônus sucumbências, na forma do art. 55 da lei 9.099/95. Submeto este Projeto de Sentença ao Juiz Togado, na forma do que dispõe o art. 40 da lei 9.099/95.

Rio de Janeiro, 28 de outubro de 2016.
 
Janayme Vieira de Moraes
Juíza Leiga";00041A8F61D1ECE04649AAF86A743EF89E5BC505453D604D;['2016.001.252171-5']
99;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00041A8F61D1ECE04649AAF86A743EF89E5BC505453D604D;['2016.001.252171-5']
100;2016.021.057357-4;"3180    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
101;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
102;2016.021.057357-4;"Trata-se de Impugnação à Execução interposta por CLARO S.A em face de WAGNER  FABRICIO  VIEIRA  DE ALBUQUERQUE alegando que o valor executado seria excessivo.

Com efeito, verifico que os argumentos veiculados pela embargante não merecem acolhimento neste caso.

Compulsando os autos verifico que a embargante fora condenada na obrigação de restabelecimento da linha telefônica e a pagar indenização por danos morais, em sentença de fls. 385 e seguintes. Posteriormente, diante da informação de que seria impossível cumprir a obrigação de fazer, o juízo converteu a mesma em persas e danos no valor de R$4.000,00, o que o fez na decisão de fls. 507.

De tal decisão o embargante fora intimado e quedou-se inerte. Ademais, a decisão de fls. 507 encontra-se satisfatória e razoavelmente fundamentada. 

O valor fixado é proporcional e compatível com a natureza da obrigação em questão, não havendo que se falar em enriquecimento ilícito. Ressalte-se que não é crível que se possa admitir a redução do valor da multa fixada ao argumento de que ela tenha se tornado excessiva. Isso porque, na verdade, tal circunstância somente pode ser atribuída à inércia da própria embargante.

Em face de todo o exposto, JULGO IMPROCEDENTE O PEDIDO FORMULADO EM SEDE DE EMBARGOS e determino o prosseguimento da presente execução em seus termos atuais.

Certificado o trânsito em julgado da presente, expeça-se em favor da parte  EMBARGADA mandado de pagamento da quantia penhorada à fls. 605  dos autos.

Publique-se, registre-se e intime-se.";00040CB7B4873EC9F3BC671DA02E7BD6878AC505253F335F;['2016.001.131155-5']
103;2016.021.057357-4;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  

Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";000420DD52BF43557D5C916B18AD4ACCF85CC5050B1A1F5F;['2016.001.085301-0']
104;2016.021.057357-4;"1755    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004BE1F977C39DA9EC25DDC46EEED61FA47C505082F0B05;['2016.204.008939-5']
